rn,avg,stddev_pop,count,max,min
1474,30.7945021601615,0.679467157851409,13,31.62459542,29.1770200817
1475,30.7844486796385,0.711959248491582,13,31.6645422223,29.2355199555
1476,30.8047786640308,0.702562096760696,13,31.7021192328,29.2280459561
1477,30.7733196613769,0.721342935754097,13,31.7376328424,29.2671545222
1478,30.7764689504539,0.717270438063729,13,31.723917048,29.3253318468
1479,30.8027423425154,0.706473194672522,13,31.7005682277,29.3960548587
1480,30.7678258511846,0.663633188437607,13,31.6257987878,29.4573300569
1481,30.7637105641385,0.640540926465941,13,31.6686279911,29.5174028494
1482,30.7935133024308,0.665744593915088,13,31.7071422173,29.4737903891
1483,30.7448364852077,0.689515353713196,13,31.7416493618,29.3377009466
1484,30.6783755396154,0.730791774521347,13,31.846760355,29.2244787594
1485,30.7440854611,0.746994760470713,13,31.948503265,29.395496912
1486,30.6985477354308,0.77735916142315,13,32.0006479943,29.3644587802
1487,30.7026224140231,0.78469475509472,13,32.0408548951,29.3525260315
1488,30.7335939079462,0.776620957612001,13,32.0589901552,29.5292007994
1489,30.7544685368308,0.764120019727621,13,32.0976364831,29.5063243141
1490,30.7282388127,0.734672004432849,13,31.992265711,29.553984288
1491,30.7432568300461,0.749726317856327,13,32.0074624559,29.4213833242
1492,30.7870215714923,0.783600188488203,13,32.0169987705,29.5167007862
1493,30.7508190598077,0.747896622805257,13,32.0742129527,29.6020954516
1494,30.7666461215385,0.751932476375988,13,32.1009400062,29.5820750412
1495,30.7228394653385,0.722501303934701,13,32.1245984703,29.4291120845
1496,30.7177671472615,0.757967736661948,13,32.1731578888,29.4820985698
1497,30.7945293931462,0.751050864243743,13,32.054428274,29.4816058517
1498,30.7812499327539,0.737151692335842,13,31.9316563677,29.3212531579
1499,30.7404178189385,0.750319306974702,13,31.9881440573,29.3550553586
1500,30.7643976819385,0.7317404327624,13,31.8557404067,29.3823848555
1501,30.7372609027538,0.681487417646676,13,31.8834407458,29.5858148316
1502,30.7856658288692,0.673348124091834,13,31.9404710235,29.6247888299
1503,30.7686047514385,0.659642696185368,13,31.7601584413,29.6328265468
1504,30.7814706059769,0.68265511029565,13,31.8941831231,29.6836501253
1505,30.8085470954,0.664340726396565,13,31.7015922748,29.6431201435
1506,30.8358401691462,0.62396424534514,13,31.749862288,29.7654409766
1507,30.8345403420833,0.673239164491656,12,31.657556644,29.8263647756
1508,30.8056972436917,0.664277177575406,12,31.5726225572,29.7694985689
1509,30.847123324075,0.649143015586075,12,31.6520880401,29.8298339488
1510,30.8990865485417,0.681613800595305,12,31.9356946788,29.8890606297
1511,30.9223617917,0.712313660173535,12,32.1841622053,29.8666844533
1512,30.8895497804333,0.727929973492339,12,32.4104709139,29.802590777
1513,30.9472012880583,0.771298224261032,12,32.6862451332,29.7707127047
1514,30.874544698875,0.674879383640909,12,32.0817961782,29.6952773445
1515,30.8842688155417,0.774232148687282,12,32.3211844971,29.5583864659
1516,30.9131898183,0.837791524419831,12,32.685485776,29.486456352
1517,30.9687183480917,0.918410601225494,12,32.9823342461,29.3708086073
1518,30.9792129568167,0.817031738044438,12,32.4666060027,29.4555310145
1519,30.9090178306833,0.782683845496418,12,31.9816821177,29.2695391648
1520,30.867276104575,0.773816283611304,12,31.8823402593,29.2232635489
1521,30.8509141810917,0.826818453237281,12,32.0000828606,29.1309384286
1522,30.89179999675,0.81937869486135,12,32.14395957,29.2389538297
1523,30.7555341304,0.958141156734045,12,32.0105884506,28.4523489634
1524,30.8671088078583,0.859775207339955,12,32.2379211484,29.2425747268
1525,30.9827364543083,0.706578232564684,12,31.8030155636,29.275243161
1526,31.02455769505,0.670920916234832,12,31.7389378768,29.3701276862
1527,31.18856373675,0.782052534154712,12,32.191391366,29.3231318954
1528,31.242631861925,0.80488842717888,12,32.4734703087,29.4218087911
1529,31.1779524122083,0.777406031112037,12,32.4133586348,29.3851818695
1530,31.1061973153667,0.821498290530342,12,32.8700673056,29.4828110257
1531,31.109374373825,0.746188333456299,12,32.39262236,29.4075903045
1532,31.0994356336833,0.817359031209802,12,32.7887828143,29.4361877438
1533,31.20036273265,0.867413401662771,12,33.147710141,29.5196981574
1534,31.1161775057333,0.791424849733887,12,32.6310146748,29.6153887336
1535,31.073105841475,0.872209535622718,12,32.9186286338,29.5880225175
1536,31.0890916840167,0.922085735580728,12,33.1479110174,29.5613740679
1537,31.1805623524167,0.961443102868004,12,33.5451409783,29.5153651993
1538,31.0531100561917,0.847335876564581,12,32.6888831557,29.4317580331
1539,31.0890947470583,0.871782015707714,12,32.9615522588,29.4786589382
1540,31.0422128364833,0.808225189597033,12,32.3385966974,29.3978298159
1541,30.9500177818167,0.795637223342818,12,32.1069721693,29.4571410172
1542,30.850789844275,0.836630158328886,12,32.0004223238,29.3818832676
1543,30.8169288796167,0.87213241708276,12,31.8965404558,29.2834359471
1544,30.7520167880833,0.891193601940829,12,31.9504922625,29.0268396647
1545,30.7121459467417,0.943316227163357,12,31.9546304425,28.7479148405
1546,30.7103632284417,0.997521769319381,12,32.011831883,28.5335802274
1547,30.6871766458667,1.06637224930104,12,31.9171809672,28.1749149071
1548,30.6687088254333,1.18335632589705,12,31.9680027535,27.7134515009
1549,30.6437396776333,1.25274665100517,12,32.0087435436,27.6513167412
1550,30.6824208059333,1.21479818478013,12,32.3822115895,27.9770010927
1551,30.682512867975,1.13110686905154,12,32.1967691438,28.276468211
1552,30.63336426045,1.15061569315711,12,31.9217072753,28.1735281964
1553,30.6764504869833,1.0897836901567,12,32.1200814545,28.5130239716
1554,30.638833786775,1.10695444582332,12,31.9118538243,28.3254960748
1555,30.620736091525,1.02732316956768,12,31.8389745502,28.5462618926
1556,30.6920590491667,1.01158329905233,12,31.8889038089,28.6007402379
1557,30.7084154795333,0.988239993046181,12,32.0411093364,28.7454955977
1558,30.7191026317583,0.991907999548129,12,32.1929777413,28.9357522627
1559,30.670844061125,1.00632556574472,12,31.8722617201,28.7678382103
1560,30.6843262644333,0.974643153052996,12,32.0384599517,28.9990048889
1561,30.6758275482583,0.97796862883376,12,32.1814611661,29.032610251
1562,30.690660912375,0.954230705606468,12,32.3079719096,29.1413294434
1563,30.7278765276667,1.00492498258166,12,32.4672744746,29.0440794824
1564,30.7507240668417,0.964150876232194,12,32.5907644291,29.274909175
1565,30.7485360705417,0.980673590536779,12,32.6461702164,29.2533514564
1566,30.7727495649417,0.987315971686913,12,32.7564144709,29.2436670048
1567,30.7503409359167,0.992830424268672,12,32.4784178242,29.1474340219
1568,30.6841441106833,0.976175741594338,12,32.2658212616,28.8745089932
1569,30.6394230721,0.896047902879724,12,32.1086964549,29.1491821532
1570,30.6531506664833,0.858966091556281,12,32.2847092612,29.2407532479
1571,30.6576195990833,0.897729074031599,12,32.4256559628,29.3054639826
1572,30.6759442035417,0.853474190353573,12,32.2781591549,29.3650138798
1573,30.6477561547167,0.89189388594794,12,32.4143853728,29.1930405858
1574,30.6867557576417,0.895583381996119,12,32.5484353468,29.3745746285
1575,30.70801858965,0.833357919443026,12,32.303450342,29.4823469941
1576,30.6993010292083,0.824969842330789,12,32.1318634084,29.4123498951
1577,30.633803616725,0.864342197248122,12,31.9689647624,29.1706790817
1578,30.646840293475,0.836071203276767,12,32.1416675865,29.4195097842
1579,30.6830206918417,0.807611536178933,12,32.2642798998,29.499997673
1580,30.6699798578,0.764048311856871,12,32.0415697472,29.4708035494
1581,30.6661581802,0.785350581423167,12,32.174264996,29.3750080117
1582,30.67720128565,0.75915711824659,12,31.9608099687,29.3281187809
1583,30.6937677654333,0.762624491974301,12,32.0660689396,29.4483041839
1584,30.7502671254083,0.785983285152589,12,32.1801226734,29.4090646718
1585,30.8033643250167,0.782507746003201,12,32.3038377091,29.4633392528
1586,30.7799630023583,0.790715837488012,12,32.1236286868,29.4023778167
1587,30.8496895129583,0.806720397391656,12,32.2571055004,29.4576954025
1588,30.8749708642167,0.846023733949162,12,32.378079995,29.5104005878
1589,30.8441289657083,0.805811350248899,12,32.1963870621,29.5607146218
1590,30.8876709460083,0.807760151331817,12,32.3166795926,29.6061482458
1591,30.9045603421833,0.751682924315804,12,32.4284202903,29.7252424631
1592,30.8688866305583,0.759766227352255,12,32.2896033541,29.6737125821
1593,30.921061467275,0.772970099434576,12,32.4147680101,29.7606264459
1594,30.9370212249583,0.791526494794191,12,32.5354861206,29.8663036494
1595,30.9776913645333,0.82224251844588,12,32.6353308184,29.9632968347
1596,30.950507431425,0.806063680838783,12,32.4600859145,29.9086866379
1597,30.9129562200167,0.778445533882188,12,32.2924525409,29.8077594354
1598,30.8768843975833,0.773276589657303,12,32.4150429065,29.8456964094
1599,30.857312345175,0.790240487040754,12,32.5027442825,29.7760737873
1600,30.8704864096833,0.781056211722283,12,32.6160828659,29.838420158
1601,30.8901066479667,0.810393592592699,12,32.7118856389,29.7684005561
1602,30.92140839215,0.824349935191246,12,32.8325574769,29.8703711327
1603,30.8949103915667,0.79155155998541,12,32.6984205264,29.7997483442
1604,30.8861623714333,0.833357845162174,12,32.8304742752,29.8050227695
1605,30.9331894000167,0.841069359644823,12,32.957931476,29.8136360629
1606,30.9135180597333,0.781168892194077,12,32.8231803843,29.8527862167
1607,30.930608641225,0.784250804000465,12,32.922455233,29.8687406221
1608,30.8959325009667,0.822488816796948,12,33.0158432375,29.9278891353
1609,30.917947722225,0.829565062015963,12,33.1349287932,29.8662112674
1610,30.9140021282917,0.778412196315656,12,33.0001289695,29.8934288776
1611,30.9804013417583,0.803099464406083,12,33.13348044,29.9031857447
1612,30.9677870850833,0.82345660495847,12,33.2031702054,29.9165798533
1613,30.9977904965583,0.841189898097564,12,33.3364652433,29.8908185256
1614,30.9695628796333,0.893995285163608,12,33.4386747644,29.9042850953
1615,30.9701351510417,0.822851665450116,12,33.1785797572,29.855509861
1616,30.9446636157083,0.866243428401193,12,33.2815568552,29.9070769749
1617,31.0019276324,0.880177838748605,12,33.3759163541,30.0180132556
1618,31.0053028880417,0.901932508079725,12,33.4761463274,30.0943711458
1619,31.0019818470083,0.925190117029378,12,33.5640549026,30.0191003098
1620,31.00946578245,0.946751509558424,12,33.6489984463,30.1211886436
1621,30.9868463530167,0.900384218770615,12,33.3925632145,30.1314149535
1622,30.9956432356083,0.857770459077555,12,33.1879670031,30.1320071349
1623,31.0044736840167,0.877600809373288,12,33.2663520221,30.1817215104
1624,31.0136565907,0.822803223530057,12,33.0186447742,30.2000403034
1625,31.0259562487583,0.784858038627833,12,32.8045376662,30.1551475161
1626,31.0662197860583,0.80225541242869,12,32.9388909969,30.1697359645
1627,31.0660110226083,0.836549267968411,12,33.0261620053,30.1809148288
1628,31.0951497235417,0.871523926110652,12,33.1042503964,30.1492752454
1629,31.1056914954917,0.898853049128883,12,33.1766576413,30.118701769
1630,31.148376149875,0.892129600284432,12,33.0979340694,30.1610906218
1631,31.1697157981417,0.859598156520911,12,33.0215862628,30.1678709231
1632,31.1814548017417,0.840977861218069,12,32.9475026846,30.179268315
1633,31.1790275491417,0.841261206884063,12,32.8755784619,30.199391241
1634,31.205865013175,0.852694168417976,12,32.9790672889,30.1891323552
1635,31.24377739515,0.83675842552085,12,33.0545943107,30.2629505261
1636,31.249613842525,0.814601910614928,12,32.9543924295,30.2917922232
1637,31.203564223475,0.862530188246776,12,32.8574808001,30.0940692362
1638,31.172751370375,0.900215183971574,12,32.930714431,29.8213843905
1639,31.1499754026333,0.907353684454131,12,32.7858474371,29.4958421728
1640,31.1859560462417,0.890774001240424,12,32.646810323,29.6705319882
1641,31.151242544925,0.981591207038395,12,32.7219783502,29.3254533752
1642,31.170238893725,0.940895790924942,12,32.7927967029,29.4298539132
1643,31.1599863412833,1.00513111682105,12,32.8657230292,29.2316762561
1644,31.11682488665,0.928260588243524,12,32.7961682471,29.4772880173
1645,31.0649149535417,0.968916368944654,12,32.8466198059,29.2790759348
1646,31.0872706760083,0.940117060219349,12,32.928919408,29.5699916592
1647,31.2202375329,0.889082132642267,11,32.9809168046,30.0953858659
1648,31.2448109870636,0.945389795303788,11,33.0627630633,30.0015712115
1649,31.2305117311727,0.948992453335711,11,33.142579163,30.0962418112
1650,31.2050804771,0.905477534215169,11,33.0207824874,30.0132866889
1651,31.1820229996546,0.951775554367807,11,33.0922954433,29.9265671344
1652,31.1693095850273,0.902846988084684,11,32.9682910477,29.9482450179
1653,31.1626139351909,0.896382606558271,11,32.8495681509,29.8977029934
1654,31.1560074316273,0.904646347304094,11,32.9239828715,29.8479588198
1655,31.1240095538182,0.881912951130946,11,32.7987581731,29.8065938064
1656,31.1227764303455,0.865711297508801,11,32.8740704412,29.9142344843
1657,31.1731300219636,0.855860574546278,11,32.9461404793,30.0189446154
1658,31.1571852405909,0.830386622438752,11,32.808799725,29.924240492
1659,31.1241815085727,0.789947664475048,11,32.6985080641,30.0279421941
1660,31.1559821968091,0.763440085266855,11,32.6072449015,30.1073457605
1661,31.1436323469182,0.760134439058221,11,32.5187022592,30.0144147183
1662,31.1772476775455,0.758405773461666,11,32.6245529305,30.0784270094
1663,31.1761789167455,0.771794096921008,11,32.5548644227,30.0374277153
1664,31.1629466954364,0.776423317107946,11,32.5580927521,29.944314108
1665,31.1417506148545,0.729326164705608,11,32.4414407841,30.0454841225
1666,31.1695531552364,0.703842792053682,11,32.3537821392,30.0526000894
1667,31.1297388549727,0.729991619964107,11,32.4173702245,30.0644347347
1668,31.1048775857727,0.689514708120986,11,32.5017383321,30.0809590366
1669,31.0643698963455,0.684334975198478,11,32.3562678233,30.0907465331
1670,31.0692009505545,0.71250257961438,11,32.4571385377,30.003329114
1671,31.1037196056364,0.690850615970123,11,32.3897678599,30.2412690184
1672,31.0688681884,0.727888559104226,11,32.4653024114,30.1699942397
1673,31.0573690264455,0.719112186251437,11,32.5909377687,30.1940608809
1674,31.0706404456,0.743197209137296,11,32.7585608916,30.2558173702
1675,31.0597206692182,0.761619438883459,11,32.8202133,30.4278197435
1676,31.0154079428636,0.745875141160853,11,32.6288990807,30.2364304794
1677,31.0120281165364,0.699072628436333,11,32.4461855613,30.0885967697
1678,31.0085838518,0.762542002656675,11,32.6785908093,30.2437374846
1679,30.9369542423,0.709148074640835,11,32.3222831468,30.2141575181
1680,30.9340761269091,0.655580369531986,11,32.3767872549,30.2389063195
1681,30.9519471507636,0.694119076331094,11,32.3843638859,30.1716400709
1682,30.9277082325727,0.642127939674027,11,32.4238364348,30.2641882523
1683,30.9593006101545,0.647505312854546,11,32.32065476,30.3545640964
1684,30.9178106860636,0.615122280663369,11,32.4079462907,30.3964807341
1685,30.8660044839091,0.586742322597115,11,32.3253474201,30.2998821338
1686,30.9299760660818,0.618593991372174,11,32.2591428343,30.3699632936
1687,30.9366789027091,0.66352081183045,11,32.3606845461,30.2091924446
1688,30.9200886407455,0.654925998497419,11,32.1684247439,30.2747783069
1689,30.9161077380909,0.636864756607852,11,32.2171082094,30.2688849943
1690,30.9133359034364,0.572339170353305,11,32.0954934772,30.1546525497
1691,30.9944137919182,0.570801662219362,11,32.1401817593,30.3448685464
1692,31.0037509331727,0.546874950751396,11,32.2123786625,30.438771137
1693,31.0717139854909,0.590049492212562,11,32.262081682,30.3585478939
1694,31.1383042052182,0.626638452117276,11,32.2906553303,30.5254460589
1695,31.1182303687818,0.568769800868767,11,32.1986477199,30.5153029903
1696,31.0904282245273,0.622058900352609,11,32.1993222357,30.429368706
1697,31.1029591347364,0.707226400954775,11,32.4373399107,30.3554916138
1698,31.0670078878818,0.661223261432314,11,32.293147388,30.3405753096
1699,31.0899215820636,0.653525904569405,11,32.2892813022,30.3475980762
1700,31.0886889717,0.640010408106878,11,32.2988007111,30.203875517
1701,31.0639605678636,0.59554606400638,11,32.3506415494,30.2741059972
1702,31.0448258264182,0.568441594792599,11,32.4246172154,30.3358001028
1703,31.0951935145364,0.632599598108439,11,32.491985344,30.4041861514
1704,31.11953113014,0.641695204713281,10,32.5541246756,30.4704853554
1705,31.15497013429,0.673633288553804,10,32.6151368112,30.5018830805
1706,31.14721447279,0.658810751203782,10,32.6750488883,30.4340574907
1707,31.12572723216,0.644035306009008,10,32.7301433217,30.4930728563
1708,31.12630394429,0.685476597804825,10,32.8824838842,30.4485790256
1709,31.08191820571,0.670126258281615,10,32.7743328742,30.3442624474
1710,31.03034356432,0.647920454574141,10,32.6888492592,30.3963582387
1711,30.96161495886,0.690775927380548,10,32.7762674622,30.3213917364
1712,30.9524724459,0.744609025402233,10,32.8213895658,30.1845125051
