rn,avg,stddev_pop,count,max,min
5857,30.639031893265,1.28960595488152,60,34.2477577134,27.9964346964
5858,30.6176073559067,1.29791749753011,60,34.2779665739,27.9418943638
5859,30.6108027804917,1.313590553998,60,34.3057792384,27.9023634181
5860,30.6265643035383,1.29277954889779,60,34.3388309202,27.8274814842
5861,30.6427350078,1.25655012626498,60,34.2273170724,27.7577274505
5862,30.6566812437133,1.25837768966311,60,34.2434443461,27.6685396964
5863,30.662596887795,1.24077668080953,60,34.2636776869,27.7872388055
5864,30.6591761427883,1.23682445588037,60,34.2965277587,27.9025913263
5865,30.6417850315067,1.26012756583958,60,34.3233199502,27.8564022904
5866,30.6494670239417,1.24482260708915,60,34.0913535061,27.8100667666
5867,30.64144260492,1.28643232294949,60,34.1242516866,27.7425045305
5868,30.650359286105,1.25343326430753,60,34.1802260323,27.8961178823
5869,30.6497970008083,1.22291728940579,60,34.0305552335,27.8384241381
5870,30.63025016988,1.22438487647854,60,34.0812135538,27.7743822916
5871,30.65834685224,1.20711725490804,60,34.1589182451,27.8201746804
5872,30.6498466073867,1.22276364153199,60,34.2157156273,27.8871323084
5873,30.650880461675,1.21553348985222,60,34.2722619126,27.9041608795
5874,30.6549512945217,1.21906362314189,60,34.3546941482,27.7954878832
5875,30.6613524179017,1.23881164787283,60,34.2365470562,27.7884001024
5876,30.6767019826317,1.25876871714164,60,34.2763339965,27.6881839127
5877,30.67413507031,1.26600819274933,60,34.1760659122,27.732953511
5878,30.670699925665,1.2778058404466,60,34.2305151084,27.7698019936
5879,30.6666543704383,1.30429868545998,60,34.2800010314,27.729612739
5880,30.67099549821,1.27971899065001,60,34.3474131938,27.9547546797
5881,30.6828136049533,1.29583568808579,60,34.4020456558,27.9012033768
5882,30.6733752145467,1.29477611525122,60,34.4411399155,28.004271274
5883,30.690979325175,1.29183984188872,60,34.4797397306,27.9462191422
5884,30.6708306934417,1.3094270678767,60,34.4562210639,27.8330178766
5885,30.6604194946433,1.30678745712239,60,34.4092648364,27.7830135008
5886,30.6566057724767,1.29983635082545,60,34.5024831709,27.7585150794
5887,30.6707406996283,1.29253956207656,60,34.5480687309,27.6659203452
5888,30.6342074703383,1.28653409267995,60,34.3434983502,27.607676269
5889,30.6056974078533,1.3030238796473,60,34.2101726074,27.7193416429
5890,30.6227459237267,1.27225683723877,60,34.2424122349,27.9056633739
5891,30.630054618805,1.28669884823474,60,34.2605912832,27.801249122
5892,30.631856692735,1.29403021152392,60,34.3221569714,27.9840495667
5893,30.637856172805,1.30405093256251,60,34.3398183658,28.0023083049
5894,30.6609131227783,1.29198910479285,60,34.4003159239,28.2160356732
5895,30.6615518247333,1.28551209308944,60,34.4174860392,28.1585083805
5896,30.629610333675,1.26601128150805,60,34.3023525691,28.2537189646
5897,30.6167735354667,1.24097679014469,60,34.1453808425,28.4032907737
5898,30.6233164501233,1.23295817596979,60,34.1815245657,28.3513240648
5899,30.586146852705,1.24261417799455,60,34.2024995625,28.2652284942
5900,30.59328586356,1.26456318424407,60,34.2516065974,28.2107091405
5901,30.5833613291033,1.26122269681142,60,34.3212164166,28.3086127949
5902,30.54793762615,1.27435165457194,60,34.1769185781,28.2554877256
5903,30.5196616908067,1.28159068482635,60,34.2255128814,28.1754644663
5904,30.5277486664917,1.30529556401181,60,34.0611553193,28.1917536393
5905,30.518660749145,1.3211422759712,60,34.0898743078,28.1557405281
5906,30.5331466899417,1.29725057507118,60,34.1383789654,28.2878933758
5907,30.5373925947633,1.28353416505577,60,34.1898327233,28.3825784897
5908,30.57058706426,1.26206606871016,60,34.2067323896,28.4701379561
5909,30.5668350396167,1.25869403619608,60,34.2725702276,28.3346777309
5910,30.5528357547433,1.27546040022473,60,34.3132067783,27.9873010954
5911,30.53676169383,1.28767406338077,60,34.1694226972,27.4999285087
5912,30.554855109345,1.30798741993697,60,34.212849988,27.2301739885
5913,30.54293307542,1.29798069840152,60,34.2216086756,27.102100819
5914,30.5266478914467,1.27238926859179,60,34.2668708668,27.3512316408
5915,30.5352119864933,1.26833621516045,60,34.3691116483,27.7738463617
5916,30.55076195078,1.27712072789754,60,34.4530133752,27.6521548018
5917,30.5448089584617,1.28660503388371,60,34.5343031549,27.5351431834
5918,30.541858303585,1.25968562826969,60,34.2979527238,27.8441770797
5919,30.5470582984033,1.26486684184403,60,34.3871230895,27.696694324
5920,30.5595071355917,1.24981522269098,60,34.4187621965,28.4056352747
5921,30.57829793692,1.24220577057455,60,34.4536299549,28.4930274086
5922,30.5947568037767,1.24690059133162,60,34.5101495381,28.4300302294
5923,30.5975737954034,1.2361359652065,59,34.4214766226,28.3609808137
5924,30.5913529476746,1.24810652896336,59,34.4872450773,28.2882814112
5925,30.586556916578,1.2569244832379,59,34.5223083739,28.3313245089
5926,30.5823553893729,1.28797909913497,59,34.5381267358,28.282574097
5927,30.6178913524492,1.2726532934873,59,34.4244310404,28.2223964733
5928,30.6240928081983,1.27251504309882,59,34.4980253359,28.2459518396
5929,30.6400406768305,1.26797976523071,59,34.5029890141,28.2761767634
5930,30.6357519293271,1.28232326960902,59,34.3679498421,28.3495742755
5931,30.656322196017,1.24673796448481,59,34.4441779129,28.3229718062
5932,30.6706241013661,1.24469705985299,59,34.3072202022,28.2065946223
5933,30.6808305347102,1.25971696355147,59,34.348446329,28.2996005405
5934,30.687237827478,1.25161476771767,59,34.2787877996,28.2327467167
5935,30.6808292170458,1.26525393612255,59,34.3114381743,28.2586777487
5936,30.6551132125542,1.27604355193316,59,34.407629095,28.1904391035
5937,30.6845551570542,1.28387161894391,59,34.4465389635,28.1098917023
5938,30.6853188623085,1.27014427810582,59,34.5123902093,28.0439306467
5939,30.6746710263254,1.24295905014353,59,34.5932739744,28.1429415213
5940,30.6444721074847,1.25571751650974,59,34.60733266,28.0763151041
5941,30.6697859986983,1.27184775368501,58,34.6483575358,28.0156871547
5942,30.6702037875655,1.26794999569125,58,34.6629575742,28.074971471
5943,30.671384350431,1.29564074038397,58,34.7018057228,28.0235084281
5944,30.6612263727828,1.31198236859323,58,34.4891907586,27.9688958831
5945,30.6633166148362,1.29425888270382,58,34.5236798572,28.0633472218
5946,30.6656400649333,1.28948265834099,57,34.5723008523,28.0923355291
5947,30.6642227786421,1.30226581456816,57,34.6201368627,27.9919607664
5948,30.6954972892982,1.30245270055346,57,34.6502157095,28.0488975411
5949,30.6911490968719,1.30854220481365,57,34.6889172141,28.0821783427
5950,30.679684656893,1.28189838658225,57,34.5534313274,28.1184309155
5951,30.6914438282772,1.30648595690178,57,34.5999064958,28.2036489072
5952,30.6965606115245,1.30654792871227,57,34.6396349518,28.3310368543
5953,30.7014586099456,1.30605645151933,57,34.6615126829,28.2595814369
5954,30.7015387119474,1.30843245241775,57,34.7070685206,28.3464637297
5955,30.7074141441456,1.30991119809729,57,34.746675099,28.4308753333
5956,30.7098209422614,1.3030721048238,57,34.8210004455,28.4409017508
5957,30.7043807759456,1.29512971380802,57,34.8647143249,28.5348109739
5958,30.7097486551877,1.31361391055981,57,34.9073175064,28.518955024
5959,30.6595128378158,1.30756810191921,57,34.9333027403,28.4143760642
5960,30.6452430691737,1.31460716306636,57,35.0363518985,28.3578426273
5961,30.6399586100281,1.32353133513323,57,34.8998294537,27.9334603079
5962,30.6478475703368,1.26126813983959,57,34.7239806598,28.2644249084
5963,30.6214998410456,1.27618591454834,57,34.7555551799,28.3393209609
5964,30.5952562302298,1.30305270648645,57,34.7909124288,28.2642186083
5965,30.5960711042561,1.28519512748927,57,34.6320987855,28.3482016475
5966,30.5876145972807,1.30316116204848,57,34.4780879648,28.2803050537
5967,30.5898210493368,1.30410768202048,57,34.5549564072,28.2005975204
5968,30.6000132684509,1.32386729991808,57,34.595637181,28.2413383649
5969,30.6088267354263,1.30929732580744,57,34.6035197132,28.1607700284
5970,30.6293501592649,1.29379590239628,57,34.3659567958,28.2840204208
5971,30.620829630286,1.30256654612055,57,34.2197023237,28.1967676209
5972,30.6305050872754,1.30999001668154,57,34.2842829046,28.1565298651
5973,30.622561983221,1.30700417549894,57,34.3405722659,28.2704944018
5974,30.6542236255386,1.28478790426045,57,34.3773974,28.3933056708
5975,30.6801541191614,1.29120475561674,57,34.4182909605,28.3255959801
5976,30.6771018397368,1.3088995480932,57,34.4688573939,28.2520678924
5977,30.679892823186,1.31046397439747,57,34.5101178322,28.3616928975
5978,30.7131874600491,1.31455151625713,57,34.5357616987,28.4684463755
5979,30.7498802261702,1.32479678250223,57,34.6005627699,28.5306560615
5980,30.7395395943439,1.32849310116859,57,34.6367143803,28.6165884338
5981,30.7356293395105,1.31906151609954,57,34.6688230363,28.5455063895
5982,30.7305516369737,1.34801805164999,57,34.7051166317,28.622463674
5983,30.7263643152807,1.34839738041989,57,34.7309769857,28.5383165151
5984,30.7032515148211,1.39148914444913,57,34.7768788369,28.4902994421
5985,30.7036349284877,1.37251430156246,57,34.6647187513,28.5747409967
5986,30.6879433151333,1.36304629927664,57,34.5545969848,28.4853212048
5987,30.6890094130877,1.36700684927267,57,34.513154299,28.4056058739
5988,30.6836863704298,1.38487649145443,57,34.5397343161,28.3879130544
5989,30.7057569571719,1.3724410265038,57,34.4543609328,28.3296173685
5990,30.6722917087526,1.31300844514792,57,34.4656757527,28.2666726439
5991,30.6516125491456,1.28433840317288,57,34.2737448465,28.1894616111
5992,30.6631288681544,1.25099226819283,57,34.3342768348,28.2847881521
5993,30.6659422951158,1.24474328173167,57,34.385839071,28.3839294449
5994,30.6545320777386,1.26555317627509,57,34.4365467484,28.3003248945
5995,30.6151646058491,1.30057170823653,57,34.483681469,28.3875688607
5996,30.6077929473035,1.32133088723053,57,34.52797178,28.3021777562
5997,30.6241394429,1.27003681357965,57,34.5397811671,28.3487511061
5998,30.6390959608316,1.27764867570723,57,34.5499023008,28.2895728328
5999,30.656532979186,1.30146546349059,57,34.6052367168,28.2002457006
6000,30.6517453028965,1.3213736070253,57,34.641661304,28.1254918365
6001,30.7160819257421,1.30177980138855,57,34.6893938898,28.2156570691
6002,30.6850071987526,1.32070936669501,57,34.7536689594,28.2032349344
6003,30.6662081686614,1.31875209104381,57,34.8288946463,28.1640827294
6004,30.6946004775263,1.32092660715854,57,34.8886364046,28.1159564083
6005,30.6820266875351,1.29788395492576,57,34.6995141857,28.038322537
6006,30.7001332558772,1.32296700814945,57,34.7408606981,28.1440779417
6007,30.7090656919614,1.30779111493033,57,34.7721988555,28.0789092945
6008,30.6557188688088,1.33402567807505,57,34.7187153263,27.9953355623
6009,30.6784612362386,1.32661644529772,57,34.7785985829,27.9396072924
6010,30.660677912,1.34441281240476,57,34.5941215984,27.9026965056
6011,30.7091834379088,1.33824468880275,57,34.6094035187,27.9471753423
6012,30.6741773125123,1.34220231008692,57,34.6244828494,27.8807371022
6013,30.6803407718351,1.34012443895584,57,34.6810613627,27.9553081847
6014,30.6597096022737,1.3329249315365,57,34.7573541155,28.0772060856
6015,30.6705965707333,1.3344639307249,57,34.7961038187,28.0115161012
6016,30.6512277169474,1.31983187719744,57,34.8346696307,28.1382254899
6017,30.6396307130105,1.29914706777413,57,34.8739775505,28.0422802158
6018,30.6737535473702,1.29085149008586,57,34.9137764216,28.1163577027
6019,30.6771927169228,1.29880142567168,57,34.9723182915,28.1786822007
6020,30.6695372652544,1.28021339199071,57,34.8148305024,28.2383974214
6021,30.6384186766298,1.29974006910046,57,34.8883894408,28.1340903157
6022,30.6204647643526,1.3356747628146,57,34.9601328071,28.0348911084
6023,30.5979789000035,1.36863972193428,57,34.9641259652,27.9433859746
6024,30.5696869307965,1.41490122194413,57,34.9740727944,27.9226366548
6025,30.6022193447632,1.3672321321777,57,34.8107916286,27.6739970072
6026,30.5818859253684,1.3827187934753,57,34.8856720017,27.4745998162
6027,30.5853994755719,1.38077494000337,57,34.926619274,28.1221065372
6028,30.5645555344193,1.4341552896272,57,34.9596844392,27.5744543964
6029,30.581395789414,1.42564692518875,57,35.0005829786,27.2402363969
6030,30.5630090472298,1.44732803204948,57,35.0409439758,26.1675431306
6031,30.6167205640589,1.3875593025276,56,35.0807795497,26.9829484069
6032,30.6103399190179,1.34985282249606,56,35.1295306846,27.8775860871
6033,30.6271833677161,1.34560020084125,56,35.1798894078,28.1029102584
6034,30.5991957328161,1.3551460354463,56,35.0073507463,27.807236383
6035,30.596112094925,1.38805194564641,56,35.0321895249,27.0814558185
6036,30.5790869332107,1.43876247915395,56,35.0824042126,26.5556317348
6037,30.6067109299411,1.3592630812993,56,35.1274725485,27.3816141961
6038,30.6168145556429,1.32076113997571,56,35.1545356411,27.9833359308
6039,30.6715654581232,1.26447718193947,56,34.9914258425,28.4714620983
6040,30.6580647365286,1.27627878434259,56,35.0379558565,27.9994773973
6041,30.6488716188911,1.24693422600068,56,35.0874302912,28.4933746805
6042,30.6863219017482,1.20709748001099,56,34.9190705179,28.4388658
6043,30.6734293084321,1.2493055235235,56,34.9703362281,28.5074104567
6044,30.6778895160571,1.22341528911921,56,34.7820703098,28.5441649687
6045,30.6836415068089,1.24965344750658,56,34.8240055443,28.4692010714
6046,30.7063968882911,1.23363001972669,56,34.8652894159,28.5469553583
6047,30.7455415435107,1.20752947057702,56,34.9053407878,28.6694055725
6048,30.7634415811982,1.20153689828297,56,34.9436886946,28.7491284894
6049,30.7533714810214,1.22282620202357,56,34.9940705381,28.6518474105
6050,30.7833435821054,1.20721101646755,56,34.8032778189,28.5975966922
6051,30.7822829494946,1.210478645694,56,34.6398148079,28.5442341757
6052,30.7909990394536,1.23076281062251,56,34.6843583122,28.4497392265
6053,30.789899129575,1.26190000514983,56,34.7491445718,28.3954921153
6054,30.7625219727911,1.26236089865588,56,34.6245635416,28.4749970421
6055,30.7197284399411,1.24002299883332,56,34.4658034876,28.5748888296
6056,30.7197911033804,1.24043015943202,56,34.3696517036,28.6827740543
6057,30.7394287736054,1.25051697294434,56,34.3921614251,28.6070581246
6058,30.6857236571304,1.26082483015316,56,34.4105986295,27.9433163225
6059,30.6962928765643,1.31144365301763,56,34.4691418863,27.304703646
6060,30.6774878933322,1.35562711755,56,34.4789910822,26.6788410857
6061,30.6871202614964,1.37887842630332,56,34.5387931756,26.1924383873
6062,30.7040621643232,1.33603628598887,56,34.6052569982,27.0476228668
6063,30.7512349179196,1.31491221694485,56,34.668576983,27.7515100003
6064,30.7410628757893,1.29458173773028,56,34.5304804549,28.2041747954
6065,30.7591236120482,1.28059877758441,56,34.4874215826,28.8615886185
6066,30.7704295287589,1.2736506443329,56,34.458409899,28.7787732751
6067,30.7947042675107,1.28589703924232,56,34.4658649377,28.7212652849
6068,30.7641418904946,1.27564405612478,56,34.3626816365,28.8602208304
6069,30.740149421875,1.25481215931484,56,34.4193854378,28.8149476953
6070,30.7176566914143,1.26943532136554,56,34.4849628226,28.9136663827
6071,30.7032039454393,1.26332502602512,56,34.549091155,28.8336560761
6072,30.6966682862839,1.26427083996613,56,34.5517192159,28.9610128389
6073,30.7017979291893,1.25147051419626,56,34.5936874186,28.8835776504
6074,30.6947426090429,1.23576482852098,56,34.6156650435,28.8075012496
6075,30.6191049739411,1.23414869980515,56,34.662231058,28.7493704655
6076,30.6429544886768,1.23557257953186,56,34.7108679272,28.6741678205
6077,30.6627307206679,1.26330814263088,56,34.7638678136,28.7339355931
6078,30.6592963639071,1.27135879138515,56,34.8241988234,28.6383381697
6079,30.6897905849304,1.29994307400108,56,34.8645314685,28.5181320448
6080,30.63980471728,1.18929074587993,55,33.897726856,28.2818759815
6081,30.6533438799382,1.17114231562034,55,34.0000502403,28.2945715508
6082,30.6685439718691,1.1754409843233,55,33.9044321913,28.2120626377
6083,30.6507743883855,1.15102998718826,55,33.9522291934,28.1637839475
6084,30.6549525229854,1.10970537280743,55,33.8205402488,28.3324154142
6085,30.6444169048018,1.10423175398777,55,33.8695360887,28.4107047829
6086,30.5964044347654,1.10244671138528,55,33.9499222988,28.2199573695
6087,30.6066157257545,1.10945234743726,55,33.9924564199,28.5349324085
6088,30.5331950956091,1.12031354272918,55,34.034505338,28.4466018902
6089,30.5153344565455,1.1500017458037,55,34.0410648217,28.3273783677
6090,30.5626453799709,1.14106821453838,55,34.0836891981,28.2503323554
6091,30.55326493686,1.13006745080801,55,34.1253028242,28.3799678207
6092,30.5552237558091,1.13864997426578,55,33.9962906537,28.3489488615
6093,30.5479215389855,1.16784756641629,55,34.0392049903,28.1655766393
6094,30.5411345438436,1.17343029861328,55,34.0832066186,28.0078459657
6095,30.50959447652,1.14951015303153,55,34.1463441641,27.9404401679
6096,30.5547533786037,1.13913545755233,54,34.1581614905,27.9669807693
6097,30.5651361026148,1.14856966906555,54,34.0309790956,27.8873950713
6098,30.6027018942093,1.11875764970675,54,34.0852868851,27.9819110751
6099,30.6084657456204,1.14173640488865,54,34.1244033972,27.9126482643
6100,30.5754720659833,1.15208959010049,54,34.1539618579,28.1284830775
6101,30.6245748050547,1.16473349409352,53,34.0510064127,28.3892619405
