rn,avg,stddev_pop,count,max,min
5698,31.6513899084,0.527765144486384,3,32.3533291846,31.0807272777
5699,31.6216746316333,0.612556615961074,3,32.3968672079,30.8991966272
5700,31.5876550630667,0.677918180650494,3,32.4592758652,30.8060593638
5701,31.6086269308333,0.737269898247815,3,32.5383146376,30.7349910396
5702,31.4628430570333,0.744176314515188,3,32.4290711779,30.6184811669
5703,31.4653566203333,0.814408398575206,3,32.5106464681,30.523881886
5704,31.4384806447,0.732720959558021,3,32.4036659126,30.6293408383
5705,31.4344213949667,0.804875226876803,3,32.4867335793,30.5324787992
5706,31.5115759840333,0.774831047029308,3,32.4935138825,30.5994263137
5707,31.4144956622333,0.750764064113367,3,32.3721146061,30.5385785365
5708,31.4198681339667,0.729488337917643,3,32.3861739663,30.6237940911
5709,31.4364964098333,0.721417191482603,3,32.3945412484,30.6537031695
5710,31.4733858021333,0.692234242805131,3,32.4005566906,30.7376827766
5711,31.4721102821333,0.615956372331571,3,32.3020749222,30.828059411
5712,31.5271942139,0.675679836657354,3,32.3869085298,30.7361122869
5713,31.4919883504667,0.691673306975192,3,32.4420323286,30.8152728437
5714,31.5097651379,0.694483201080328,3,32.4800154284,30.8926507688
5715,31.5377154196667,0.726434923692442,3,32.5629542711,30.9683023264
5716,31.4030741785,0.782748783763517,3,32.5099058232,30.834287265
5717,31.3384845492333,0.743133818233458,3,32.3865791494,30.7473918203
5718,31.3142335778333,0.64665383098856,3,32.2221679092,30.7654866509
5719,31.2336155222333,0.588753505839882,3,32.0644606887,30.7710944467
5720,31.2089198249333,0.533385197194962,3,31.9613283507,30.7862321172
5721,31.2075456761333,0.565663281609621,3,32.0024468404,30.732239288
5722,31.2127172329667,0.601441939700015,3,32.0428117005,30.6370275656
5723,31.1906450397,0.530146801540801,3,31.916124882,30.6640677126
5724,31.2400566297333,0.528159937613222,3,31.9488882849,30.6816857997
5725,31.2870390833333,0.529809657719813,3,31.9811330736,30.6956100929
5726,31.2932552835333,0.559098592923081,3,32.0128719451,30.6497204115
5727,31.2885203027333,0.488531657746849,3,31.8692381935,30.6740166066
5728,31.3066915139,0.498401705611903,3,31.9031920502,30.6832540337
5729,31.2115302049667,0.465613724325722,3,31.7669852455,30.6275405684
5730,31.2137770006,0.53369080870905,3,31.8178137624,30.5198485385
5731,31.2470980192667,0.603049519226724,3,31.9528858085,30.4795949335
5732,31.2938404562,0.665876725129478,3,32.0638037235,30.4393323112
5733,31.2161994367333,0.745587837394336,3,31.983862826,30.206371316
5734,31.1578094758333,0.703389764218218,3,31.9142173865,30.2201226833
5735,31.1988386086,0.716431753357967,3,31.9385668234,30.2293802117
5736,31.2386127138333,0.726129823072135,3,31.9566407499,30.243812895
5737,31.3110336966,0.72539108188144,3,32.0249603447,30.3160892691
5738,31.3666448111667,0.757386249262495,3,32.1111517699,30.3275083307
5739,31.2709683905333,0.732214965057325,3,32.0008773044,30.2699063439
5740,31.3080062153333,0.686098806947508,3,32.0781753957,30.4118179815
5741,31.2828111234333,0.730196411011268,3,32.1720027538,30.383480351
5742,31.3570129539333,0.714710488127513,3,32.296542804,30.5644797399
5743,31.4059878570333,0.714220333202341,3,32.3266352075,30.5858414913
5744,31.4441433768667,0.711601041827548,3,32.3375786421,30.5963096336
5745,31.4538482654,0.745555858798156,3,32.4303893058,30.6212581187
5746,31.3944436551667,0.707318897205612,3,32.3327669188,30.6250952095
5747,31.4523817649,0.682711571414347,3,32.3989916832,30.8144867649
5748,31.3989165582667,0.653641038322314,3,32.314527672,30.8310558935
5749,31.3961038976,0.623517149285902,3,32.268652429,30.8495810562
5750,31.3717231497333,0.555362931739235,3,32.1551725654,30.9320689234
5751,31.4069030807333,0.571701828395276,3,32.2138208894,30.9595441943
5752,31.4416142464,0.596891188545491,3,32.2840482981,30.9740583832
5753,31.4100086616333,0.519211370743283,3,32.1431951459,31.0087909234
5754,31.3912698814333,0.429970400434307,3,31.9993338014,31.0848884958
5755,31.3709347929333,0.45409209282704,3,32.0101640098,30.9980383923
5756,31.3735789095,0.520879737635377,3,32.0966600935,30.8902238987
5757,31.3136220876333,0.619294253360841,3,32.1805949547,30.7726340532
5758,31.3999395037333,0.575090843702955,3,32.1912902007,30.8417302401
5759,31.3632787999667,0.546591661932965,3,32.0652626367,30.732005439
5760,31.3186956825,0.463093992769039,3,31.8905734246,30.7563495842
5761,31.295281124,0.373719091279618,3,31.7432965518,30.8284554307
5762,31.3332235459,0.355446991245307,3,31.7677488893,30.8970895882
5763,31.3108917550333,0.434124606681236,3,31.8122984663,30.753366393
5764,31.2406007940667,0.435109168437548,3,31.8192105456,30.7699452931
5765,31.2721255637667,0.432765166994278,3,31.8449332876,30.7990481411
5766,31.2712656609,0.354437112385751,3,31.7325317012,30.8707393507
5767,31.3042840544,0.374034347441712,3,31.7967812752,30.890890581
5768,31.2649927993667,0.313094609010094,3,31.6899343017,30.9447682038
5769,31.2683360801333,0.366368427667602,3,31.7864218985,31.0039032922
5770,31.3098607983333,0.370614526034263,3,31.8317285512,31.0068172229
5771,31.3195883706333,0.367883757276416,3,31.8381178437,31.0235394327
5772,31.3604131444333,0.269073947128578,3,31.738906849,31.1371358611
5773,31.2889685327333,0.2808746287202,3,31.6779465711,31.0247808777
5774,31.2680303032667,0.358148289055465,3,31.754548796,30.9027869899
5775,31.2077952977667,0.401626604690608,3,31.7569673946,30.8076568681
5776,31.1693295032,0.323831710472352,3,31.6038134734,30.8267151735
5777,31.1796829512667,0.318695844431364,3,31.6093536156,30.8470006758
5778,31.1268957014,0.387322696952689,3,31.6445234684,30.7129224531
5779,31.1480050078333,0.385000765909547,3,31.6541199275,30.7210966041
5780,31.0673512143667,0.348875622107607,3,31.4877404334,30.6334917262
5781,30.9993718,0.250848335287303,3,31.3084839046,30.6940689034
5782,30.9495137697,0.285432617871388,3,31.3531755636,30.7469506661
5783,30.8436729755,0.269016252076535,3,31.1999563608,30.5499837695
5784,30.9003858102333,0.311183989856691,3,31.3384648766,30.6450383988
5785,30.8771969853,0.214880975336167,3,31.1668769377,30.6528278055
5786,30.7928174055,0.162639954609741,3,31.0225627124,30.6684340885
5787,30.8526652930333,0.205795326378688,3,31.1414009676,30.676653227
5788,30.8503311242667,0.119566946267365,3,31.0006460162,30.7081031415
5789,30.7570564251333,0.0827500259848268,3,30.8652133935,30.6642751911
5790,30.8807457771667,0.0769143477570704,3,30.9846660029,30.8009618373
5791,30.7736044877,0.0802146972640058,3,30.8436859375,30.6613106769
5792,30.7353978047,0.153375935552182,3,30.9473583013,30.5895323797
5793,30.8474606464667,0.152765021108701,3,31.0469505912,30.6758926348
5794,30.9534174178333,0.160561354948894,3,31.1530021795,30.75984676
5795,30.9124166383333,0.236917119732847,3,31.1759530546,30.6014669568
5796,30.846578585,0.282822313386701,3,31.0899234695,30.450005903
5797,30.8926579873333,0.200958281222911,3,31.0353826567,30.6084609803
5798,30.9385622238667,0.206719070447781,3,31.1258839172,30.6505251993
5799,30.936479988,0.187274034223746,3,31.1653917243,30.7066685453
5800,30.9810450321333,0.16858055900402,3,31.1932511111,30.7808381014
5801,31.0319595726333,0.176171114828553,3,31.2696891904,30.8485357661
5802,31.0853123114333,0.18919993252769,3,31.3500504056,30.9193244032
5803,31.0793824505667,0.260031932057557,3,31.4228008218,30.7937751734
5804,31.0769474052667,0.190717698427952,3,31.32651976,30.8635887121
5805,31.0217243077333,0.189476013230528,3,31.2290959546,30.7710708367
5806,30.9559551405333,0.200423612581357,3,31.114233071,30.6731853592
5807,30.811826188,0.181976141716098,3,31.0220614454,30.5781635219
5808,30.8779341273,0.192421237275071,3,31.1144195949,30.6430943672
5809,30.9415850187,0.203591045685902,3,31.2149694496,30.7266643843
5810,31.0128789652667,0.216930302508717,3,31.312784553,30.8069742898
5811,30.9771848033667,0.279730121938011,3,31.3651124141,30.716082795
5812,30.9301081671,0.228203526314822,3,31.2528271254,30.7665970376
5813,31.0033698246667,0.193629852003574,3,31.2698581133,30.8155658655
5814,31.0278241089,0.229011852428615,3,31.3516877282,30.8639149526
5815,31.1175217718,0.192284332517767,3,31.3805842592,30.926337426
5816,31.0668335109,0.140500738755234,3,31.2647535122,30.9526603186
5817,31.0526432357667,0.215061303666288,3,31.3430526825,30.829183727
5818,31.1096664990667,0.213155490610605,3,31.4027065364,30.9019211004
5819,31.1619213045333,0.230562152646671,3,31.4854393334,30.9649426493
5820,31.1366222577333,0.317075614410077,3,31.5618426998,30.8007395758
5821,31.1510792832333,0.324990216099114,3,31.6086217753,30.8846369368
5822,31.1961462137333,0.330660227849414,3,31.6554702489,30.8905213601
5823,31.1955269544333,0.377262367513881,3,31.6998590125,30.7926054203
5824,31.1377053316333,0.352728320522923,3,31.6247269696,30.8007421437
5825,31.1977047012333,0.354738607151831,3,31.6879542184,30.8603802827
5826,31.2503808685,0.365990908121457,3,31.7566277291,30.9039321772
5827,31.2343731559333,0.30232108432069,3,31.6395788376,30.9136461275
5828,31.1581157059,0.264265226464375,3,31.5259183466,30.9168116156
5829,31.2033731657,0.287444945000916,3,31.597766316,30.9208687547
5830,31.2522558985667,0.308821611946297,3,31.668010577,30.9285458458
5831,31.2285424930667,0.278516818813189,3,31.6207900624,31.0013734059
5832,31.2919864423333,0.317480628708672,3,31.7367031773,31.0161379483
5833,31.3134256492333,0.138017312236722,3,31.5061689626,31.1903954277
5834,31.3112036535,0.0981244470683029,3,31.4056847479,31.1759426384
5835,31.2869370150333,0.0306438850612174,3,31.3090556671,31.2436031563
5836,31.3268566168333,0.105804432292506,3,31.4708730177,31.2196870164
5837,31.3822899609333,0.0742412685493478,3,31.4826792171,31.3054655212
5838,31.3539475417,0.06970679649084,3,31.4038701979,31.2553699619
5839,31.3925733296333,0.178695327306774,3,31.5867859123,31.1554344187
5840,31.3453145741667,0.204387213428214,3,31.5213479106,31.0587521987
5841,31.3464784757667,0.268216466249318,3,31.5586816966,30.968094927
5842,31.3320778551333,0.227424257717935,3,31.582124728,31.0318684874
5843,31.3247316558333,0.274524672103901,3,31.5866326062,30.9455844592
5844,31.3161198003,0.233376353176758,3,31.5943081757,31.0232231283
5845,31.3601521517333,0.207551805250548,3,31.6044023973,31.0970554327
5846,31.3657804540333,0.252249611484762,3,31.6114440219,31.0189355939
5847,31.3645465107,0.302341994778162,3,31.6223328894,30.9402287795
5848,31.4177207524,0.290824340439712,3,31.627421384,31.0064598798
5849,31.4298747592333,0.291636006386503,3,31.6392256437,31.017455112
5850,31.4447565664667,0.26020213623911,3,31.6680932162,31.0798131279
5851,31.4615119981333,0.237138595331507,3,31.653786554,31.1274147625
5852,31.5141428431333,0.22607672987137,3,31.7276503274,31.2012897383
5853,31.5064576175333,0.281707495395244,3,31.7760318854,31.1176312051
5854,31.5626979449,0.279253641876866,3,31.8533995591,31.1858448195
5855,31.4977040013,0.300499008230337,3,31.7794823282,31.0813149072
5856,31.4080184146667,0.357370625384193,3,31.8701692798,30.9997902818
5857,31.4311959188333,0.352320096975828,3,31.8908366725,31.0348163655
5858,31.4280822499667,0.429951627637514,3,31.9797940269,30.9308710147
5859,31.4165301552667,0.365886347730092,3,31.8821835464,30.9882951214
5860,31.3956691258333,0.430967023797321,3,31.9160504572,30.8607034324
5861,31.3647665397,0.489632831118922,3,31.9330840435,30.7380119981
5862,31.3008409472333,0.48178102561642,3,31.8127021056,30.6554645427
5863,31.2731421682667,0.458737851783855,3,31.8266692942,30.7033488873
5864,31.2598639347,0.362630653891769,3,31.6970834302,30.8091317596
5865,31.2743043737,0.357914927060889,3,31.7432265192,30.8748019164
5866,31.2719831140333,0.422186026389521,3,31.8193354806,30.7917503975
5867,31.2440511817,0.473523443699124,3,31.9097501124,30.848190782
5868,31.2301441538333,0.520221937266568,3,31.955720271,30.7619959051
5869,31.2887582285667,0.53263686754435,3,32.0355510858,30.8300484347
5870,31.3075560148333,0.521057108021971,3,32.0436398734,30.9097453167
5871,31.3046310107667,0.571132863882451,3,32.1064393558,30.8193665651
5872,31.3519751093667,0.574573138997607,3,32.1621988765,30.8934354852
5873,31.3432440261667,0.634867917484488,3,32.22988919,30.7775238378
5874,31.4390140587667,0.706697240053072,3,32.431313802,30.8397264233
5875,31.4551261432333,0.729996148063097,3,32.4862664721,30.8959236408
5876,31.4990146121333,0.710155438554109,3,32.5028420783,30.9701021015
5877,31.4899010606,0.756932987247819,3,32.555627176,30.8699047372
5878,31.4723934115667,0.819357858142365,3,32.6216167173,30.7693866859
5879,31.3998513293,0.783027558606475,3,32.4856386591,30.6685494848
5880,31.388358413,0.701455507656286,3,32.3605103466,30.7312555263
5881,31.4463218406,0.694775119415156,3,32.4163319619,30.825747708
5882,31.4889826115333,0.706739101334083,3,32.4804095409,30.8836118679
5883,31.465921532,0.63178353397983,3,32.3504760126,30.9145655181
5884,31.5476010710333,0.655357217495426,3,32.4709595042,31.016664893
5885,31.5684244828333,0.682705855092771,3,32.5333014476,31.0561487919
5886,31.6272122501667,0.566710583462285,3,32.428489227,31.2121608193
5887,31.6203954102667,0.48680115451484,3,32.3080098102,31.247384207
5888,31.6028840831667,0.528708836108558,3,32.3478313836,31.1748254552
5889,31.5854926570333,0.565450525980662,3,32.3821336049,31.1269737933
5890,31.5295580424333,0.522669269564694,3,32.2578399175,31.0559690311
5891,31.5212879679333,0.558723947648322,3,32.3074976667,31.0598866568
5892,31.4923006049333,0.489354437157778,3,32.1804591443,31.0847389261
5893,31.4071228887,0.471820279829831,3,32.0583310426,30.9555524674
5894,31.4013624202333,0.523462611000393,3,32.0850724901,30.8136922862
5895,31.4823416147667,0.514911501053607,3,32.1738508144,30.9389457971
5896,31.4754504957333,0.555979253783665,3,32.2439045327,30.947077056
5897,31.4586814361667,0.580466277537836,3,32.248467472,30.8699065928
5898,31.3923807467667,0.632855074502001,3,32.2588203785,30.7649443214
5899,31.3849028518667,0.574442725036313,3,32.1716970081,30.8163119288
5900,31.4171878872333,0.495746634484072,3,32.0505214872,30.8401108306
5901,31.4034485655667,0.498165939404227,3,32.0602652078,30.854364286
5902,31.4394723045667,0.504487726834246,3,32.0924385561,30.8640150726
5903,31.4473118065,0.43776618696759,3,32.0179794439,30.954101372
5904,31.5457214121,0.406186664862227,3,32.0298207811,31.035870942
5905,31.4477930678333,0.391533437973734,3,31.9149192323,30.9567566677
5906,31.3392484915667,0.464484073054541,3,31.9621821714,30.8472729148
5907,31.3907831759333,0.461451130440222,3,32.0186226852,30.9226918233
5908,31.3962910326333,0.412702771658194,3,31.9590012115,30.9807595386
5909,31.3119932612,0.405335747099811,3,31.8331219072,30.8446336226
5910,31.3766214665667,0.382916433507541,3,31.8863021053,30.9633301218
5911,31.2998868868333,0.456915782373203,3,31.9190427654,30.830176044
5912,31.2935506379333,0.381042506595043,3,31.824228788,30.9471214061
5913,31.2848756062,0.302315193799371,3,31.7122215907,31.0600998327
5914,31.3515457879667,0.315981913117751,3,31.7960157676,31.0892897783
5915,31.3455433856,0.230670105281183,3,31.6655880658,31.130825541
5916,31.3134727100333,0.273452755959035,3,31.6980114437,31.0856774886
5917,31.2811702028333,0.359749800606877,3,31.7869326249,30.9805065905
5918,31.2143508045667,0.335791195127836,3,31.6885345365,30.9549894221
5919,31.1115322058333,0.43594612129404,3,31.7279231771,30.7923750181
5920,31.0910685617667,0.401450930685815,3,31.6390208719,30.6884243299
5921,31.0432918742,0.352552476377949,3,31.5310717249,30.7099984487
5922,31.0185696824667,0.286284496582739,3,31.4231496816,30.8030703036
5923,30.9778765857667,0.37007611081358,3,31.498453364,30.6708511111
5924,30.8671751739333,0.381762178305058,3,31.3965265993,30.5105546815
5925,30.8510856550667,0.32665736680865,3,31.3130347094,30.6169716477
5926,30.8669937489333,0.261911476904549,3,31.2331399828,30.6354527646
5927,30.7617838179333,0.275992471003656,3,31.1497001481,30.5304297083
5928,30.6733790976333,0.264089025851005,3,31.0468234737,30.4822987161
5929,30.6815696768667,0.183857857902496,3,30.9376889875,30.5146803691
5930,30.6147806859333,0.155942472931279,3,30.8316109727,30.4715007702
5931,30.6233800082667,0.0669089478283625,3,30.7178831978,30.5719966674
5932,30.5539343121333,0.182790566087696,3,30.809243132,30.3911851526
5933,30.5164420761333,0.277607941091145,3,30.9058927081,30.2787585551
5934,30.4855574657,0.317343723511597,3,30.9330582012,30.2323473445
5935,30.4520674029,0.350308091035912,3,30.9474215609,30.19792259
5936,30.5672230742667,0.296571253193425,3,30.9862175236,30.3414623659
5937,30.6443420626667,0.298995764849758,3,31.0663426679,30.4102264408
5938,30.5074937621333,0.326837568640262,3,30.9617710832,30.206474921
5939,30.4924650852,0.358233172942115,3,30.9777049083,30.1237371055
5940,30.4536482169,0.319416375401169,3,30.897581688,30.1593452094
5941,30.4512127492667,0.26222241202575,3,30.8062530146,30.1809526708
5942,30.2973379357,0.277259649688052,3,30.6600732395,29.9870257432
5943,30.2569749054333,0.258230054301751,3,30.6149583778,30.0154530441
5944,30.2369435828667,0.352336491711603,3,30.6852808958,29.8244753102
5945,30.2974179832333,0.330611628907568,3,30.731824269,29.930466859
5946,30.4135358501667,0.293009687627642,3,30.8162923545,30.1277632011
5947,30.4614450408333,0.206565030541396,3,30.7528575794,30.2980549643
5948,30.4516786467667,0.154878136432372,3,30.6646579405,30.30090897
5949,30.4394824746667,0.115829532864005,3,30.5612154556,30.2836921619
5950,30.4790366600333,0.138804742142463,3,30.6331609996,30.2966920101
