rn,avg,stddev_pop,count,max,min
5990,30.4186933673781,1.14086153665193,32,34.2175342643,28.2666726439
5991,30.3787762897563,1.11925702980652,32,34.0542905156,28.1894616111
5992,30.3960989338844,1.09761428766217,32,33.8993797072,28.2847881521
5993,30.4170848593,1.08412756919304,32,33.9180740954,28.3839294449
5994,30.4047675971063,1.12748574135736,32,34.0429621782,28.3003248945
5995,30.3584014990938,1.13227870473218,32,34.103493012,28.3875688607
5996,30.3137433594719,1.1351497116019,32,34.1630189669,28.3021777562
5997,30.3032790152969,1.10433485904613,32,34.0533043916,28.3487511061
5998,30.2913784197531,1.13332671685324,32,34.1137950619,28.2895728328
5999,30.3319641235844,1.1192603848761,32,34.1725142097,28.2002457006
6000,30.3488305279594,1.12559309928231,32,34.0612998698,28.1254918365
6001,30.3930165545531,1.11526129288424,32,34.1210140605,28.2156570691
6002,30.3890370404094,1.10661879862522,32,34.0109718465,28.2032349344
6003,30.3672669567875,1.13608377028055,32,33.9046226694,28.1640827294
6004,30.3796391304219,1.167144644159,32,33.9687148269,28.1159564083
6005,30.3959261524688,1.12491868866322,32,33.8641741887,28.038322537
6006,30.3935454366531,1.14983612157783,32,33.7621758504,28.1440779417
6007,30.3639001286469,1.13040353254794,32,33.6626233163,28.0789092945
6008,30.2987647627687,1.19212699903701,32,33.7953826373,27.9953355623
6009,30.3152087193281,1.14417271974595,32,33.6878580664,27.9396072924
6010,30.3056217402469,1.17443331411866,32,33.7656611758,27.9026965056
6011,30.3285142742344,1.16369724870126,32,33.8418918329,27.9471753423
6012,30.30685396055,1.17802377930493,32,33.8659095428,27.8807371022
6013,30.3434484607313,1.16208279630891,32,33.9008463459,27.9553081847
6014,30.3327238751,1.1865682819528,32,33.9434759494,28.0772060856
6015,30.351095928475,1.1558550456883,32,33.8892713231,28.0115161012
6016,30.3514956588938,1.15242174582935,32,33.947954619,28.1382254899
6017,30.3492427974094,1.14583390497841,32,33.9907886071,28.0422802158
6018,30.368887671725,1.12567778524407,32,34.0360464711,28.1163577027
6019,30.3960365821687,1.10059018941122,32,34.1095162111,28.1786822007
6020,30.4018353336219,1.10163109044544,32,34.1294029833,28.2383974214
6021,30.3317191542719,1.12671539162629,32,33.9865920594,28.1340903157
6022,30.2946342571531,1.16959932379914,32,34.0351010437,28.0348911084
6023,30.2408076560031,1.20493667438691,32,33.9471359943,27.9433859746
6024,30.2412181673063,1.26894007868122,32,33.992857695,27.9226366548
6025,30.2684561936875,1.21716144380075,32,33.9444996709,27.6739970072
6026,30.2350992165469,1.24609420069162,32,33.9778091331,27.4745998162
6027,30.248859872425,1.24376121209701,32,34.0950832265,28.1221065372
6028,30.1866355083031,1.33935018755062,32,34.0255512116,27.5744543964
6029,30.2001191021437,1.32161368850643,32,34.0968892072,27.2402363969
6030,30.1827361896094,1.37311240161333,32,33.973981875,26.1675431306
6031,30.2528701970258,1.28462950561175,31,34.0102105104,26.9829484069
6032,30.2945893060871,1.20014176457977,31,33.8727244189,27.8775860871
6033,30.3254812541548,1.19314249598087,31,33.9463309378,28.1029102584
6034,30.3204859732387,1.2093960424117,31,33.8535387963,27.807236383
6035,30.2925062157613,1.25761237354195,31,33.9374569517,27.0814558185
6036,30.2557703813097,1.31986597644275,31,33.9455049791,26.5556317348
6037,30.3017582728935,1.21660377276302,31,33.8392701922,27.3816141961
6038,30.3428849058677,1.11210344372964,31,33.7750340291,28.5110890679
6039,30.4014623392355,1.08143012505373,31,33.8308479088,28.4714620983
6040,30.3973971912613,1.07655564765841,31,33.882546356,28.409626448
6041,30.3459237660161,1.06678227008558,31,33.7976154448,28.4933746805
6042,30.4107168033129,1.05314909985832,31,33.8852740188,28.4388658
6043,30.3889036368129,1.07148211734566,31,33.9958043179,28.5074104567
6044,30.4066059252774,1.0602155984474,31,34.0257643566,28.5441649687
6045,30.4167995523484,1.09093647737063,31,34.067098897,28.4692010714
6046,30.4393544501065,1.1088598176963,31,34.1166127963,28.5469553583
6047,30.4646381925806,1.12578834460233,31,34.1657513641,28.5282320793
6048,30.4640045610226,1.14854463022504,31,34.2141805321,28.2567890858
6049,30.4204312970194,1.1899946678336,31,34.2699200934,28.0667336551
6050,30.4510512738548,1.19711750787686,31,34.291125878,27.8827674673
6051,30.4750981517387,1.20318085569726,31,34.3354842038,28.0499651691
6052,30.4848533501903,1.20091804494694,31,34.3534944592,28.2846662872
6053,30.4949145877516,1.21046681146455,31,34.2957367528,28.3954921153
6054,30.4791603969484,1.22544862930583,31,34.3017102072,28.4749970421
6055,30.4341483577613,1.19267138751,31,34.3207556669,28.4421586272
6056,30.4699679122323,1.16284576606784,31,34.3323413971,28.6827740543
6057,30.5093493983032,1.18301459648962,31,34.3440690218,28.6070581246
6058,30.4626300238323,1.17399067201943,31,34.3481031498,28.5009325315
6059,30.4664772463452,1.21050979431416,31,34.3631970269,28.4477029853
6060,30.4720416799419,1.2481561143792,31,34.4476377763,28.1732297905
6061,30.4739552258387,1.24817308099563,31,34.3433738793,27.8470003784
6062,30.4631026784387,1.2226334651734,31,34.4278324855,28.1484643594
6063,30.5223745643452,1.20172071374832,31,34.5101709558,28.4259176603
6064,30.4801901158032,1.17614280539244,31,34.404933615,28.2526050583
6065,30.4914283096097,1.19062629739857,31,34.4874215826,28.4643145774
6066,30.5195337171064,1.16767059565364,31,34.38324048,28.6969902366
6067,30.5386061847258,1.21728558249367,31,34.4658649377,28.3734360586
6068,30.5017951020032,1.19671504720182,31,34.3626816365,28.2659918919
6069,30.4785673768645,1.18912480220619,31,34.2623695703,28.1748021067
6070,30.4362774389,1.18956676924467,31,34.3472346825,28.3275486979
6071,30.4725177259097,1.16190194990162,31,34.1758169755,28.5275805367
6072,30.4678498172516,1.13225850341246,31,34.0803423336,28.7535146325
6073,30.4718292350742,1.09533131986495,31,33.9707153417,28.8405697316
6074,30.4992628138032,1.12383024149059,31,34.0150966429,28.6647734221
6075,30.4341016643065,1.09822604570843,31,33.8495480048,28.5562084203
6076,30.4561159281806,1.07063981383736,31,33.7297120209,28.8075479881
6077,30.4696395069,1.0873697871086,31,33.7569673579,28.9087305575
6078,30.4674616776323,1.07569776642588,31,33.8102908163,28.8467207001
6079,30.5035424737613,1.11806807667886,31,33.8540103798,28.7858343928
6080,30.5418157781903,1.13591252614554,31,33.897726856,28.8829686949
6081,30.5105253427903,1.1182419330638,31,34.0000502403,28.8049045334
6082,30.5320478309452,1.13893826393958,31,33.9044321913,28.716366308
6083,30.5215005930452,1.13172215380264,31,33.9522291934,28.7884597269
6084,30.5448242694161,1.09711767275562,31,33.8205402488,28.8662849399
6085,30.5223339466839,1.04889125324476,31,33.8695360887,28.93779632
6086,30.4788607665226,1.04028942198705,31,33.9499222988,29.0080545401
6087,30.5018174046645,1.05437074375826,31,33.9924564199,28.9279178061
6088,30.4804170260065,1.05063571741068,31,34.034505338,29.0262808938
6089,30.4654256458548,1.0514165412936,31,34.0410648217,29.0980492551
6090,30.5078133282129,1.07597591052463,31,34.0836891981,29.0132351849
6091,30.4920838383968,1.0922131376443,31,34.1253028242,28.9694621385
6092,30.5136664761032,1.09613580844503,31,33.9962906537,28.8341264117
6093,30.5122173175258,1.0891616487107,31,34.0392049903,29.0133969788
6094,30.4550287330065,1.10025912521971,31,34.0832066186,28.7883268061
6095,30.4334381855161,1.08677384626681,31,34.1463441641,28.8765234674
6096,30.4250408112806,1.08979461752064,31,34.1581614905,28.8717054568
6097,30.4293258557452,1.06303920318883,31,34.0309790956,28.886303035
6098,30.4737525354871,1.03306995483485,31,34.0852868851,29.0089855058
6099,30.4754536020452,1.03428738031886,31,34.1244033972,28.9442790002
6100,30.4231236726355,1.04104268349797,31,34.1539618579,28.8511695964
6101,30.45468346185,1.04319948639876,30,34.0510064127,28.8673023219
6102,30.4584201188833,1.07664571623491,30,34.1796995557,28.5200500977
6103,30.4130444933133,1.09683357386401,30,34.2410201719,28.067583098
6104,30.3572951581167,1.09960788349609,30,34.2915345317,27.8888356981
6105,30.39435469969,1.05158691334483,30,34.2616520296,28.3724992537
6106,30.42493850616,1.03054895292206,30,34.3242942795,29.0408174876
6107,30.4439462351733,1.04529180511674,30,34.2558811164,29.2274733019
6108,30.4267986248467,1.07255930530737,30,34.2956985367,28.8474862208
6109,30.4493462106067,0.989779875942914,30,34.148209244,29.2917010646
6110,30.4011158305233,0.990071708753376,30,34.1086345729,28.611194963
6111,30.4069800206067,1.01567213714432,30,34.1359654207,28.3188804201
6112,30.3987138659267,1.08283454929089,30,34.1495261731,27.773285285
6113,30.3721124224833,1.13232810907351,30,34.1789897104,27.5203219041
6114,30.3722499287133,1.08797272300941,30,34.2667899884,27.8732653931
6115,30.3867475035933,1.05390421914436,30,34.1818800439,28.3202828467
6116,30.3861788839033,1.03420054031338,30,34.2744355053,28.6988690648
6117,30.40139551275,1.01630274972417,30,34.2288919127,29.036227171
6118,30.3881454991767,1.03124468916519,30,34.1098484534,28.7916345649
6119,30.411005409,1.02229965268172,30,33.8968723101,28.6999677627
6120,30.3958458561167,1.02137517436216,30,33.8106751049,28.6478131228
6121,30.3926501058067,1.02780685176064,30,33.8970984403,28.2396677229
6122,30.4122383732933,1.00567004673998,30,33.6103449682,28.2805622021
6123,30.4193589940333,1.0618973466116,30,33.594451161,27.7279946481
6124,30.4544590012733,1.0938477089497,30,33.6298644811,27.7517974016
6125,30.4552927862667,1.02914890654246,30,33.4227434048,28.12535111
6126,30.4725952556733,1.01493164630683,30,33.4570910735,28.0874563567
6127,30.46260506753,1.00403986884403,30,33.4895138964,27.9257137713
6128,30.48808445787,0.963610697266173,30,33.5354591172,28.3552551436
6129,30.5265842471633,1.01534488876148,30,33.5736212756,28.1658143631
6130,30.5560262201767,1.00491692181157,30,33.6377644738,28.5286813376
6131,30.5124859471267,1.07074875203969,30,33.5485586446,27.4877764857
6132,30.5235978196867,1.00176137707983,30,33.4206150562,28.2135086668
6133,30.56438845047,0.881778585432312,30,33.2982256608,29.2966065895
6134,30.57841069861,0.857746025586904,30,33.1884176088,29.2796733463
6135,30.5612437518767,0.896948445155235,30,33.2743474885,29.2117766468
6136,30.5545075210967,0.858173644957878,30,33.3121852979,29.3110464124
6137,30.54402677754,0.895166103993414,30,33.368436057,29.2514005026
6138,30.5432494374067,0.896824994538135,30,33.4162789598,29.1928145984
6139,30.49283035987,0.879398437238683,30,33.3164646574,29.1297869599
6140,30.4882987949567,0.890414633791827,30,33.3773369913,29.0574243266
6141,30.4608254892433,0.887006055251137,30,33.4155401578,28.9912656948
6142,30.50666394347,0.860765258893219,30,33.3281962837,29.0887119808
6143,30.4759265430733,0.881191301171864,30,33.3972559062,29.0152995486
6144,30.46568933756,0.877076729817745,30,33.435208394,28.9433446414
6145,30.4258473555333,0.865941488077833,30,33.3597073876,29.0419111318
6146,30.4396347021733,0.886249064670747,30,33.3773598371,29.1381129636
6147,30.4868284993567,0.864896149383776,30,33.4563350646,29.2320399983
6148,30.4472820799033,0.862425269625955,30,33.3120131817,29.2897602228
6149,30.41405439392,0.855116904756595,30,33.3681794759,29.2149300273
6150,30.4133377701,0.836097327597368,30,33.2661822529,29.1172242591
6151,30.4042892583233,0.846652676489064,30,33.1800300653,29.0439920652
6152,30.4484286962533,0.837476975989093,30,33.0693005544,28.97165406
6153,30.4270736420233,0.802382779108476,30,32.95661414,29.0641104954
6154,30.4633201615667,0.816778314231809,30,33.0018654376,28.9652364508
6155,30.4628516403567,0.839358921010485,30,33.0573609765,29.0323969303
6156,30.4408895312433,0.825668119519055,30,33.1030056874,28.9470827673
6157,30.4485793582967,0.83678904977801,30,33.1660489873,28.9287586259
6158,30.46380071113,0.838470820075032,30,33.0636430123,28.8583264758
6159,30.4202039286367,0.847207165148218,30,33.0119902939,28.7898489192
6160,30.43777271527,0.851288318095097,30,33.0785384554,28.8905752525
6161,30.4277565502867,0.844269680760132,30,32.97044017,28.9392411567
6162,30.41336134927,0.860636340543142,30,32.8641651285,28.8770026994
6163,30.43572917865,0.880215616454851,30,32.9940403389,28.8079606246
6164,30.4353948337667,0.851164561098972,30,32.7335013005,28.7370409511
6165,30.3860250206433,0.860898068326202,30,32.5275950685,28.6696333803
6166,30.4130877378667,0.866097426198877,30,32.5830077803,28.6405465665
6167,30.3747107554467,0.866952010580011,30,32.637623928,28.6789458573
6168,30.3770324318933,0.879770857353184,30,32.5280740931,28.6462326856
6169,30.3292496746433,0.901674035535782,30,32.6056504255,28.7484058262
6170,30.3259358834267,0.88449453064861,30,32.5280316462,28.6797085705
6171,30.3134308429333,0.882024806717885,30,32.5726343091,28.7709114487
6172,30.2854257159033,0.885544355115624,30,32.6191788715,28.8558571692
6173,30.2831365168233,0.885284258418996,30,32.6355441987,28.8852058611
6174,30.2744605895367,0.872484998572941,30,32.696616868,28.9743450005
6175,30.28321511033,0.850502518664901,30,32.7219284297,29.0697826353
6176,30.2773810441633,0.829776438519024,30,32.5999220984,29.0336484593
6177,30.2733446604767,0.837318299843374,30,32.6593328713,29.1011105358
6178,30.2632493488867,0.864808363323438,30,32.7134914654,28.9073969183
6179,30.2514823006667,0.888306310584226,30,32.7907563595,28.8034461777
6180,30.2411016266567,0.901998778717437,30,32.716047703,28.8921477899
6181,30.1857114730033,0.921364924827242,30,32.7606661221,28.7112758495
6182,30.2538244686767,0.910805088936224,30,32.8449767113,28.9612360649
6183,30.2831921649467,0.988933736000996,30,32.9045840136,28.7272520001
6184,30.2602928150933,0.958822978481187,30,32.8618564685,28.7499023142
6185,30.28518213262,0.940078802469898,30,32.7186678958,28.6996727648
6186,30.30012745053,0.926881439595862,30,32.5213656142,28.7678984963
6187,30.34747564717,0.922348722421084,30,32.587512442,28.8812846147
6188,30.37217049962,0.952635042536786,30,32.6578028036,28.8466793811
6189,30.3993280855733,0.934587150224906,30,32.5775527631,28.7962731097
6190,30.43338108196,0.932731749112924,30,32.3871658132,28.7309247002
6191,30.4277632102,0.915764589788486,30,32.5489376532,28.8323524467
6192,30.4312855996333,0.916790307630095,30,32.7826274526,28.9312721729
6193,30.3894379563933,0.898487391506591,30,32.5611253179,28.8722800548
6194,30.4275159456241,0.923585408205467,29,32.6022175907,28.9695680907
6195,30.4613393851517,0.936538444780828,29,32.8803594025,28.9244611213
6196,30.4711633878586,0.975164898831439,29,33.3103068928,29.0183870679
6197,30.4910012304931,0.99805059685369,29,33.4285743832,28.9524373262
6198,30.4540153088586,0.930280768214895,29,32.6342484218,28.8832992546
6199,30.4065787478931,0.91936309686079,29,32.6426297345,28.815495835
6200,30.3944099859138,0.940635020395701,29,32.679609267,28.7934286068
6201,30.365407519969,0.911661231324026,29,32.537368308,28.8469088982
6202,30.381025133131,0.952547313071259,29,32.5892616125,28.7830934719
6203,30.4116048430862,0.90958701294231,29,32.6434425517,28.8692695931
6204,30.4513620425586,0.937894570790463,29,32.7104275734,28.8007309678
6205,30.4753020828035,0.923364429293072,29,32.7138397872,28.8992038582
6206,30.4893922984586,0.911267759153819,29,32.7438291841,29.0178243684
6207,30.4848367925138,0.938280678807427,29,32.7730721582,28.9053236332
6208,30.495273660069,1.00170580124596,29,32.8285109092,28.7875870357
6209,30.5166699346414,0.990161276239889,29,32.8653183158,28.7077427348
6210,30.5003435899759,0.996764449959068,29,32.9017864126,28.6733664845
6211,30.4988064025828,0.976185202824769,29,32.9379188503,28.8270120778
6212,30.5219058478138,0.94308267205942,29,32.8804679771,28.9310439584
6213,30.5042578390448,0.944231467179821,29,32.9489389414,28.8631210066
6214,30.4891782753966,0.9385910142492,29,33.0161430312,28.8805184679
6215,30.5326774761862,0.927616548376356,29,33.0033924296,28.8196907597
6216,30.5281851934,0.947516147640511,29,33.0655783755,28.8363285386
6217,30.5180539013655,0.959090365013466,29,32.9596063124,28.7642281802
6218,30.5320153498586,0.967155694050758,29,33.0245017121,28.8474952661
6219,30.5352629505966,0.984038039486569,29,33.048605942,28.721250949
6220,30.501642466231,0.99763312127634,29,33.0958765344,28.66528416
6221,30.4586648438793,0.984806677090404,29,32.9824168963,28.6739671302
6222,30.470767988569,0.96287180049773,29,32.9788936961,28.7973353416
6223,30.4830595774138,0.946223477894273,29,32.7792909897,28.8029397139
6224,30.5119097903138,0.954865655422737,29,32.8801044502,28.9288043246
6225,30.5168987098793,0.952883875865564,29,32.9783368644,28.9560791991
6226,30.5029201684276,0.955033636939874,29,33.0734207261,28.8692666689
6227,30.4894284233448,0.935723706210689,29,32.8858262226,28.9550760102
6228,30.5237022787276,0.92186139381257,29,32.8522178655,28.8952234245
6229,30.5389805161966,0.933858190277412,29,32.9047037766,28.9709475192
6230,30.533816169569,0.908403179538023,29,32.9541793962,29.0408679156
6231,30.5336288174345,0.909414188019614,29,32.9993549118,29.1167409312
6232,30.4940216733793,0.906096098605127,29,32.8887258355,29.0505573298
6233,30.5003463697345,0.904697083499608,29,32.9323299644,28.9857698446
6234,30.5114836373034,0.886059195390875,29,32.7996814903,29.0688030028
